0.488598, 0.050013, 0.516402, -0.276131, 0.179478, -0.0607093
0.488594, 0.0500913, 0.516322, -0.275713, 0.179443, -0.0608637
0.488591, 0.050162, 0.51625, -0.275293, 0.179383, -0.060994
0.488588, 0.0502258, 0.516185, -0.274873, 0.179303, -0.0611026
0.488586, 0.0502835, 0.516126, -0.274452, 0.179203, -0.0611915
0.488584, 0.0503355, 0.516072, -0.27403, 0.179087, -0.0612627
0.488583, 0.0503825, 0.516024, -0.273608, 0.178954, -0.0613178
0.488582, 0.0504249, 0.51598, -0.273185, 0.178807, -0.0613583
0.488581, 0.0504631, 0.515941, -0.272763, 0.178648, -0.0613858
0.488408, 0.052572, 0.513849, -0.272876, 0.184936, -0.0678038
0.48825, 0.054529, 0.511906, -0.272944, 0.190742, -0.073747
0.488106, 0.0563368, 0.510111, -0.272967, 0.196075, -0.0792229
0.487975, 0.0580004, 0.508458, -0.27295, 0.200951, -0.0842469
0.487856, 0.0595266, 0.506941, -0.272895, 0.205391, -0.08884
0.487749, 0.0609231, 0.505553, -0.272804, 0.209421, -0.0930262
0.487652, 0.0621982, 0.504285, -0.272682, 0.213066, -0.0968315
0.487564, 0.0633606, 0.503128, -0.272531, 0.216355, -0.100283
0.487485, 0.0644187, 0.502075, -0.272353, 0.219313, -0.103406
0.487414, 0.0653807, 0.501117, -0.272151, 0.221968, -0.106228
0.487349, 0.0662545, 0.500247, -0.271928, 0.224344, -0.108773
0.487291, 0.0670476, 0.499457, -0.271685, 0.226464, -0.111064
0.487239, 0.0677671, 0.49874, -0.271424, 0.228352, -0.113123
0.487192, 0.0684193, 0.49809, -0.271147, 0.230028, -0.114971
0.48715, 0.0690103, 0.497501, -0.270856, 0.23151, -0.116627
0.487112, 0.0695456, 0.496967, -0.270552, 0.232817, -0.118108
0.487078, 0.0700305, 0.496484, -0.270237, 0.233964, -0.119429
0.487048, 0.0704694, 0.496046, -0.269911, 0.234967, -0.120607
0.487021, 0.0708667, 0.49565, -0.269576, 0.235838, -0.121654
0.486996, 0.0712262, 0.495291, -0.269232, 0.236591, -0.122582
0.486974, 0.0715515, 0.494966, -0.268882, 0.237235, -0.123403
0.486954, 0.0718458, 0.494672, -0.268524, 0.237782, -0.124126
0.486937, 0.072112, 0.494406, -0.268161, 0.238241, -0.124761
0.486921, 0.0723528, 0.494165, -0.267792, 0.23862, -0.125316
0.486907, 0.0725705, 0.493948, -0.267419, 0.238926, -0.125799
0.486895, 0.0727674, 0.493751, -0.267041, 0.239167, -0.126216
0.486884, 0.0729454, 0.493572, -0.26666, 0.239349, -0.126575
0.486874, 0.0731063, 0.493411, -0.266275, 0.239478, -0.126879
0.486865, 0.0732518, 0.493266, -0.265888, 0.239558, -0.127136
0.486858, 0.0733832, 0.493134, -0.265498, 0.239594, -0.127348
0.486851, 0.073502, 0.493015, -0.265105, 0.239591, -0.127521
0.486856, 0.0746995, 0.492295, -0.264678, 0.242946, -0.129563
0.486862, 0.0758096, 0.491628, -0.264244, 0.246025, -0.131439
0.486871, 0.076834, 0.491012, -0.263807, 0.248832, -0.133153
0.48688, 0.0777759, 0.490445, -0.263367, 0.251378, -0.134709
0.48689, 0.0786391, 0.489926, -0.262925, 0.253675, -0.136117
0.486901, 0.0794285, 0.489451, -0.262484, 0.255739, -0.137384
0.486911, 0.0801487, 0.489018, -0.262042, 0.257584, -0.138519
0.486921, 0.0808048, 0.488623, -0.261602, 0.259226, -0.139533
0.486932, 0.0814016, 0.488264, -0.261163, 0.260681, -0.140435
0.486942, 0.081944, 0.487938, -0.260725, 0.261964, -0.141232
0.486951, 0.0824363, 0.487641, -0.260289, 0.26309, -0.141936
0.48696, 0.0828829, 0.487372, -0.259856, 0.264071, -0.142552
0.486969, 0.0832878, 0.487129, -0.259424, 0.264921, -0.143089
0.486977, 0.0836547, 0.486908, -0.258994, 0.265651, -0.143554
0.486985, 0.0839869, 0.486708, -0.258566, 0.266272, -0.143954
0.486992, 0.0842878, 0.486526, -0.258141, 0.266794, -0.144294
0.487, 0.08456, 0.486362, -0.257717, 0.267227, -0.14458
0.487006, 0.0848064, 0.486214, -0.257295, 0.267578, -0.144817
0.487012, 0.0850292, 0.48608, -0.256875, 0.267855, -0.145009
0.487018, 0.0852307, 0.485958, -0.256456, 0.268065, -0.145162
0.487024, 0.085413, 0.485849, -0.25604, 0.268216, -0.145278
0.487029, 0.0855777, 0.485749, -0.255625, 0.268311, -0.145361
0.487034, 0.0857266, 0.485659, -0.255211, 0.268357, -0.145414
0.487039, 0.0858612, 0.485578, -0.254799, 0.268358, -0.14544
0.487043, 0.0859828, 0.485505, -0.254389, 0.268319, -0.145442
0.487048, 0.0860926, 0.485439, -0.253979, 0.268243, -0.145422
0.487052, 0.0861918, 0.485379, -0.253571, 0.268134, -0.145382
0.487055, 0.0862814, 0.485325, -0.253165, 0.267996, -0.145324
0.487059, 0.0863623, 0.485276, -0.252759, 0.26783, -0.14525
0.487063, 0.0864353, 0.485232, -0.252355, 0.267641, -0.145161
0.487066, 0.0865011, 0.485192, -0.251951, 0.267429, -0.145058
0.487069, 0.0865605, 0.485156, -0.251549, 0.267198, -0.144944
0.487072, 0.0866141, 0.485124, -0.251148, 0.266949, -0.144819
0.48678, 0.0875797, 0.48535, -0.251668, 0.26954, -0.143891
0.48651, 0.0884742, 0.485561, -0.252116, 0.271905, -0.14301
0.486263, 0.089299, 0.485757, -0.252493, 0.274051, -0.142177
0.486037, 0.0900569, 0.485938, -0.252804, 0.275984, -0.14139
0.485831, 0.0907512, 0.486106, -0.253053, 0.277717, -0.140648
0.485643, 0.0913857, 0.48626, -0.253243, 0.27926, -0.13995
0.485472, 0.0919643, 0.486401, -0.25338, 0.280628, -0.139293
0.485318, 0.0924912, 0.48653, -0.253467, 0.281832, -0.138673
0.485177, 0.0929703, 0.486648, -0.253509, 0.282885, -0.13809
0.48505, 0.0934054, 0.486756, -0.25351, 0.2838, -0.137539
0.484936, 0.0938003, 0.486854, -0.253473, 0.284588, -0.137019
0.484832, 0.0941584, 0.486943, -0.253401, 0.28526, -0.136527
0.484738, 0.0944829, 0.487025, -0.253299, 0.285826, -0.136061
0.484653, 0.0947768, 0.487099, -0.253168, 0.286296, -0.135619
0.484577, 0.0950429, 0.487166, -0.253012, 0.286679, -0.135198
0.484508, 0.0952837, 0.487227, -0.252833, 0.286983, -0.134797
0.484446, 0.0955016, 0.487283, -0.252633, 0.287215, -0.134414
0.484389, 0.0956987, 0.487333, -0.252414, 0.287381, -0.134048
0.484339, 0.0958769, 0.487379, -0.252179, 0.287489, -0.133696
0.484293, 0.096038, 0.487421, -0.251928, 0.287543, -0.133359
0.484252, 0.0961836, 0.487458, -0.251664, 0.287548, -0.133033
0.484215, 0.0963151, 0.487493, -0.251387, 0.28751, -0.132719
0.484182, 0.096434, 0.487524, -0.251099, 0.287433, -0.132415
0.484152, 0.0965413, 0.487552, -0.250801, 0.287319, -0.132121
0.484125, 0.0966383, 0.487578, -0.250494, 0.287174, -0.131835
0.484101, 0.0967258, 0.487602, -0.250179, 0.286999, -0.131557
0.48408, 0.0968047, 0.487623, -0.249857, 0.286798, -0.131286
0.48406, 0.096876, 0.487642, -0.249528, 0.286574, -0.131021
0.484043, 0.0969403, 0.48766, -0.249194, 0.286328, -0.130762
0.484028, 0.0969982, 0.487676, -0.248854, 0.286063, -0.130509
0.484014, 0.0970505, 0.48769, -0.24851, 0.28578, -0.13026
0.483996, 0.0970986, 0.487665, -0.248178, 0.285485, -0.130137
0.483982, 0.0971406, 0.487642, -0.247835, 0.285171, -0.130006
0.483971, 0.0971773, 0.487622, -0.247484, 0.284841, -0.129865
0.483962, 0.0972093, 0.487604, -0.247126, 0.284497, -0.129718
0.483955, 0.0972372, 0.487589, -0.246762, 0.284141, -0.129564
0.48395, 0.0972614, 0.487575, -0.246393, 0.283774, -0.129405
0.483947, 0.0972824, 0.487563, -0.246021, 0.283398, -0.12924
0.483944, 0.0973007, 0.487553, -0.245645, 0.283013, -0.129072
0.483943, 0.0973166, 0.487544, -0.245268, 0.282622, -0.128899
0.483942, 0.0973304, 0.487536, -0.244889, 0.282225, -0.128723
0.483941, 0.0973423, 0.487529, -0.244508, 0.281822, -0.128545
0.483942, 0.0973526, 0.487523, -0.244127, 0.281416, -0.128364
0.483942, 0.0973615, 0.487517, -0.243745, 0.281005, -0.128181
0.483943, 0.0973691, 0.487513, -0.243363, 0.280591, -0.127996
0.483944, 0.0973757, 0.487509, -0.24298, 0.280175, -0.127809
0.483946, 0.0973813, 0.487505, -0.242598, 0.279756, -0.127621
0.483947, 0.0973861, 0.487502, -0.242215, 0.279335, -0.127432
0.483949, 0.0973901, 0.487499, -0.241833, 0.278913, -0.127242
0.48395, 0.0973935, 0.487497, -0.241452, 0.278489, -0.127051
0.483952, 0.0973963, 0.487495, -0.24107, 0.278064, -0.126859
0.483954, 0.0973986, 0.487493, -0.240689, 0.277639, -0.126666
0.483956, 0.0974004, 0.487492, -0.240309, 0.277212, -0.126473
0.483957, 0.0974018, 0.487491, -0.239929, 0.276785, -0.12628
0.483959, 0.0974029, 0.48749, -0.23955, 0.276357, -0.126086
0.483961, 0.0974036, 0.487489, -0.239171, 0.275929, -0.125892
0.483963, 0.0974041, 0.487489, -0.238793, 0.275501, -0.125698
0.483965, 0.0974043, 0.487488, -0.238415, 0.275073, -0.125504
0.483967, 0.0974043, 0.487488, -0.238038, 0.274645, -0.125309
0.483969, 0.0974041, 0.487488, -0.237662, 0.274216, -0.125115
0.483971, 0.0974037, 0.487488, -0.237286, 0.273788, -0.12492
0.483972, 0.0974031, 0.487488, -0.236911, 0.27336, -0.124725
0.484085, 0.0974337, 0.487399, -0.236193, 0.27303, -0.124809
0.484191, 0.0974597, 0.487317, -0.235494, 0.272686, -0.124869
0.484291, 0.0974816, 0.487243, -0.234816, 0.272329, -0.124906
0.484384, 0.0975, 0.487175, -0.234159, 0.271963, -0.124923
0.484472, 0.0975155, 0.487113, -0.233523, 0.271587, -0.12492
0.484552, 0.0975285, 0.487057, -0.232907, 0.271205, -0.1249
0.484627, 0.0975393, 0.487007, -0.232311, 0.270816, -0.124862
0.484696, 0.0975483, 0.486961, -0.231735, 0.270422, -0.12481
0.48476, 0.0975557, 0.48692, -0.231176, 0.270024, -0.124745
0.484818, 0.0975618, 0.486883, -0.230635, 0.269623, -0.124666
0.484871, 0.0975668, 0.486849, -0.230109, 0.269219, -0.124577
0.48492, 0.0975709, 0.486819, -0.229598, 0.268812, -0.124477
0.484965, 0.0975741, 0.486791, -0.229101, 0.268403, -0.124368
0.485006, 0.0975766, 0.486767, -0.228617, 0.267993, -0.124251
0.485044, 0.0975786, 0.486745, -0.228144, 0.267582, -0.124126
0.485078, 0.09758, 0.486725, -0.227683, 0.26717, -0.123995
0.485109, 0.097581, 0.486707, -0.227231, 0.266757, -0.123858
0.485138, 0.0975816, 0.486691, -0.226788, 0.266344, -0.123715
0.485164, 0.0975819, 0.486676, -0.226354, 0.26593, -0.123567
0.485188, 0.097582, 0.486664, -0.225927, 0.265516, -0.123415
0.485209, 0.0975818, 0.486652, -0.225507, 0.265102, -0.123259
0.485229, 0.0975813, 0.486642, -0.225094, 0.264688, -0.123099
0.485247, 0.0975807, 0.486632, -0.224687, 0.264274, -0.122937
0.485264, 0.09758, 0.486624, -0.224285, 0.26386, -0.122771
0.485279, 0.0975791, 0.486616, -0.223889, 0.263446, -0.122603
0.485293, 0.0975781, 0.48661, -0.223497, 0.263033, -0.122433
0.485306, 0.097577, 0.486604, -0.223109, 0.26262, -0.122261
0.485318, 0.0975758, 0.486599, -0.222725, 0.262208, -0.122087
0.485329, 0.0975745, 0.486594, -0.222344, 0.261795, -0.121912
0.485339, 0.0975731, 0.48659, -0.221967, 0.261384, -0.121735
0.485348, 0.0975717, 0.486586, -0.221593, 0.260972, -0.121557
0.485356, 0.0975702, 0.486583, -0.221222, 0.260561, -0.121377
0.485364, 0.0975687, 0.48658, -0.220853, 0.260151, -0.121197
0.485371, 0.0975671, 0.486578, -0.220487, 0.259741, -0.121016
0.485378, 0.0975655, 0.486575, -0.220122, 0.259332, -0.120835
0.485384, 0.0975639, 0.486574, -0.21976, 0.258923, -0.120652
0.48539, 0.0975623, 0.486572, -0.2194, 0.258515, -0.120469
0.485396, 0.0975606, 0.486571, -0.219042, 0.258107, -0.120286
0.485401, 0.0975589, 0.486569, -0.218685, 0.2577, -0.120102
0.485405, 0.0975571, 0.486569, -0.21833, 0.257293, -0.119918
0.48541, 0.0975554, 0.486568, -0.217977, 0.256887, -0.119734
0.485414, 0.0975536, 0.486567, -0.217624, 0.256482, -0.11955
0.485418, 0.0975518, 0.486567, -0.217273, 0.256077, -0.119365
0.48542, 0.0975654, 0.486583, -0.216929, 0.255721, -0.119129
0.485423, 0.0975756, 0.486599, -0.21658, 0.255354, -0.118894
0.485429, 0.0975831, 0.486615, -0.216226, 0.25498, -0.118659
0.485435, 0.0975883, 0.48663, -0.21587, 0.2546, -0.118427
0.485442, 0.0975918, 0.486644, -0.215513, 0.254214, -0.118197
0.485449, 0.0975939, 0.486658, -0.215155, 0.253824, -0.11797
0.485456, 0.0975948, 0.486672, -0.214797, 0.253432, -0.117745
0.485463, 0.0975948, 0.486684, -0.21444, 0.253037, -0.117523
0.485471, 0.0975942, 0.486696, -0.214083, 0.252641, -0.117304
0.485478, 0.0975929, 0.486706, -0.213727, 0.252244, -0.117087
0.485485, 0.0975913, 0.486717, -0.213373, 0.251846, -0.116874
0.485492, 0.0975893, 0.486726, -0.213019, 0.251448, -0.116662
0.485498, 0.0975872, 0.486735, -0.212668, 0.25105, -0.116454
0.485504, 0.0975848, 0.486743, -0.212317, 0.250651, -0.116247
0.48551, 0.0975824, 0.48675, -0.211968, 0.250253, -0.116043
0.485516, 0.0975798, 0.486757, -0.211621, 0.249856, -0.115841
0.485521, 0.0975773, 0.486763, -0.211275, 0.249459, -0.11564
0.485526, 0.0975747, 0.486769, -0.21093, 0.249062, -0.115442
0.485531, 0.0975721, 0.486775, -0.210587, 0.248666, -0.115245
0.485535, 0.0975695, 0.48678, -0.210245, 0.248271, -0.11505
0.48554, 0.0975669, 0.486785, -0.209905, 0.247877, -0.114856
0.485544, 0.0975644, 0.486789, -0.209565, 0.247483, -0.114664
0.485547, 0.0975619, 0.486793, -0.209227, 0.24709, -0.114473
0.485551, 0.0975595, 0.486797, -0.20889, 0.246697, -0.114283
0.485555, 0.097557, 0.4868, -0.208554, 0.246306, -0.114094
0.485558, 0.0975547, 0.486803, -0.208219, 0.245915, -0.113907
0.485561, 0.0975523, 0.486806, -0.207885, 0.245525, -0.11372
0.485564, 0.09755, 0.486809, -0.207552, 0.245135, -0.113534
0.485567, 0.0975477, 0.486812, -0.20722, 0.244747, -0.113349
0.48557, 0.0975455, 0.486814, -0.206889, 0.244359, -0.113165
0.485572, 0.0975433, 0.486817, -0.206559, 0.243972, -0.112982
0.485575, 0.0975412, 0.486819, -0.206229, 0.243585, -0.112799
0.485577, 0.097539, 0.486821, -0.205901, 0.243199, -0.112617
0.48558, 0.0975369, 0.486823, -0.205573, 0.242814, -0.112436
0.485546, 0.0975437, 0.4869, -0.205357, 0.242457, -0.112019
0.485517, 0.0975479, 0.486973, -0.205128, 0.242093, -0.111617
0.485491, 0.0975498, 0.487042, -0.204888, 0.241722, -0.11123
0.485469, 0.0975501, 0.487106, -0.204638, 0.241346, -0.110858
0.48545, 0.0975491, 0.487165, -0.204379, 0.240967, -0.110501
0.485433, 0.097547, 0.487219, -0.204113, 0.240585, -0.110159
0.485419, 0.0975443, 0.48727, -0.20384, 0.240202, -0.109831
0.485406, 0.097541, 0.487316, -0.203562, 0.239818, -0.109516
0.485395, 0.0975373, 0.487358, -0.203279, 0.239433, -0.109213
0.485386, 0.0975334, 0.487397, -0.202992, 0.239048, -0.108922
0.485378, 0.0975293, 0.487433, -0.202701, 0.238663, -0.108642
0.485371, 0.0975252, 0.487465, -0.202407, 0.238279, -0.108371
0.485365, 0.0975211, 0.487495, -0.202111, 0.237895, -0.10811
0.48536, 0.097517, 0.487522, -0.201812, 0.237511, -0.107858
0.485355, 0.0975129, 0.487547, -0.201512, 0.237129, -0.107613
0.485351, 0.097509, 0.487569, -0.20121, 0.236748, -0.107375
0.485348, 0.0975052, 0.48759, -0.200906, 0.236367, -0.107144
0.485346, 0.0975015, 0.487608, -0.200602, 0.235987, -0.106919
0.485343, 0.0974978, 0.487625, -0.200296, 0.235609, -0.1067
0.485342, 0.0974944, 0.487641, -0.19999, 0.235231, -0.106485
0.48534, 0.097491, 0.487655, -0.199683, 0.234854, -0.106276
0.485339, 0.0974878, 0.487668, -0.199376, 0.234479, -0.10607
0.485338, 0.0974846, 0.48768, -0.199068, 0.234104, -0.105868
0.485337, 0.0974816, 0.48769, -0.19876, 0.23373, -0.10567
0.485337, 0.0974787, 0.4877, -0.198452, 0.233357, -0.105475
0.485337, 0.0974759, 0.487709, -0.198144, 0.232985, -0.105283
0.485337, 0.0974731, 0.487717, -0.197836, 0.232614, -0.105093
0.485337, 0.0974705, 0.487725, -0.197527, 0.232243, -0.104907
0.485326, 0.0974711, 0.487701, -0.197253, 0.231883, -0.104818
0.485318, 0.0974695, 0.48768, -0.19697, 0.231518, -0.104721
0.485313, 0.0974663, 0.487661, -0.196681, 0.231147, -0.104617
0.485308, 0.0974618, 0.487644, -0.196388, 0.230773, -0.104506
0.485306, 0.0974565, 0.487629, -0.196091, 0.230397, -0.104389
0.485304, 0.0974506, 0.487616, -0.19579, 0.23002, -0.104267
0.485303, 0.0974444, 0.487605, -0.195488, 0.229642, -0.104141
0.485303, 0.0974379, 0.487594, -0.195183, 0.229265, -0.10401
0.485304, 0.0974314, 0.487585, -0.194878, 0.228887, -0.103876
0.485305, 0.0974249, 0.487577, -0.194571, 0.228511, -0.103739
0.485306, 0.0974186, 0.48757, -0.194264, 0.228135, -0.1036
0.485308, 0.0974124, 0.487564, -0.193957, 0.22776, -0.103457
0.485309, 0.0974064, 0.487559, -0.19365, 0.227387, -0.103313
0.485311, 0.0974006, 0.487554, -0.193343, 0.227015, -0.103167
0.485313, 0.0973951, 0.48755, -0.193036, 0.226644, -0.10302
0.485315, 0.0973898, 0.487546, -0.192729, 0.226275, -0.102871
0.485317, 0.0973847, 0.487543, -0.192423, 0.225907, -0.10272
0.485319, 0.0973799, 0.48754, -0.192117, 0.22554, -0.102569
0.485321, 0.0973753, 0.487538, -0.191812, 0.225175, -0.102417
0.485323, 0.097371, 0.487536, -0.191507, 0.224811, -0.102264
0.485325, 0.0973668, 0.487534, -0.191202, 0.224448, -0.102111
0.485327, 0.0973629, 0.487532, -0.190899, 0.224086, -0.101956
0.485329, 0.0973591, 0.487531, -0.190595, 0.223725, -0.101802
0.485331, 0.0973555, 0.48753, -0.190293, 0.223366, -0.101647
0.485332, 0.0973521, 0.487529, -0.189991, 0.223007, -0.101491
0.485334, 0.0973489, 0.487528, -0.189689, 0.22265, -0.101336
0.485336, 0.0973457, 0.487528, -0.189388, 0.222294, -0.10118
0.485338, 0.0973427, 0.487527, -0.189088, 0.221938, -0.101024
0.48534, 0.0973399, 0.487527, -0.188788, 0.221584, -0.100868
0.485341, 0.0973371, 0.487526, -0.188489, 0.22123, -0.100712
0.485343, 0.0973344, 0.487526, -0.18819, 0.220878, -0.100555
0.485345, 0.0973319, 0.487526, -0.187892, 0.220526, -0.100399
0.485346, 0.0973294, 0.487526, -0.187594, 0.220175, -0.100243
0.485348, 0.097327, 0.487526, -0.187297, 0.219824, -0.100086
0.48535, 0.0973246, 0.487527, -0.187001, 0.219475, -0.09993
0.485351, 0.0973224, 0.487527, -0.186705, 0.219126, -0.0997738
0.485353, 0.0973202, 0.487527, -0.186409, 0.218778, -0.0996176
0.485354, 0.097318, 0.487527, -0.186114, 0.218431, -0.0994616
0.485356, 0.0973159, 0.487528, -0.185819, 0.218084, -0.0993057
0.485357, 0.0973138, 0.487528, -0.185525, 0.217738, -0.0991499
0.485359, 0.0973118, 0.487528, -0.185232, 0.217393, -0.0989943
0.48536, 0.0973098, 0.487529, -0.184939, 0.217049, -0.0988388
0.485477, 0.0973386, 0.487439, -0.184289, 0.2168, -0.0989653
0.485586, 0.0973632, 0.487356, -0.183661, 0.216539, -0.0990689
0.485689, 0.0973844, 0.48728, -0.183056, 0.216268, -0.0991505
0.485784, 0.0974025, 0.487211, -0.182472, 0.215988, -0.0992114
0.485873, 0.097418, 0.487148, -0.181912, 0.2157, -0.0992528
0.485955, 0.0974312, 0.487091, -0.181372, 0.215405, -0.0992763
0.486031, 0.0974425, 0.487039, -0.180854, 0.215105, -0.0992833
0.486101, 0.097452, 0.486992, -0.180355, 0.214799, -0.099275
0.486165, 0.0974601, 0.48695, -0.179875, 0.21449, -0.0992528
0.486224, 0.097467, 0.486911, -0.179413, 0.214178, -0.0992179
0.486277, 0.0974728, 0.486877, -0.178966, 0.213862, -0.0991716
0.486326, 0.0974777, 0.486845, -0.178535, 0.213544, -0.0991148
0.486371, 0.0974818, 0.486817, -0.178117, 0.213224, -0.0990486
0.486412, 0.0974852, 0.486791, -0.177712, 0.212903, -0.0989738
0.486449, 0.0974879, 0.486768, -0.177319, 0.21258, -0.0988913
0.486483, 0.0974902, 0.486748, -0.176937, 0.212256, -0.0988019
0.486514, 0.097492, 0.486729, -0.176565, 0.211931, -0.0987062
0.486543, 0.0974934, 0.486712, -0.176202, 0.211606, -0.0986048
0.486568, 0.0974945, 0.486697, -0.175847, 0.21128, -0.0984984
0.486592, 0.0974953, 0.486683, -0.1755, 0.210953, -0.0983874
0.486613, 0.0974958, 0.486671, -0.17516, 0.210626, -0.0982723
0.486633, 0.0974961, 0.48666, -0.174827, 0.210299, -0.0981535
0.486651, 0.0974962, 0.48665, -0.174499, 0.209972, -0.0980314
0.486667, 0.0974961, 0.486642, -0.174176, 0.209645, -0.0979064
0.486682, 0.0974959, 0.486634, -0.173859, 0.209318, -0.0977786
0.486696, 0.0974955, 0.486627, -0.173546, 0.208991, -0.0976485
0.486708, 0.097495, 0.48662, -0.173237, 0.208664, -0.0975163
0.48672, 0.0974944, 0.486614, -0.172931, 0.208337, -0.0973822
0.48673, 0.0974936, 0.486609, -0.17263, 0.20801, -0.0972463
0.48674, 0.0974928, 0.486605, -0.172331, 0.207684, -0.097109
0.486745, 0.0974988, 0.486623, -0.172047, 0.207379, -0.0969029
0.486751, 0.0975024, 0.48664, -0.17176, 0.207067, -0.0966982
0.486758, 0.0975041, 0.486657, -0.17147, 0.20675, -0.0964956
0.486766, 0.0975044, 0.486673, -0.171179, 0.206429, -0.0962955
0.486774, 0.0975036, 0.486688, -0.170888, 0.206105, -0.0960982
0.486782, 0.0975019, 0.486702, -0.170597, 0.205779, -0.0959039
0.48679, 0.0974996, 0.486716, -0.170306, 0.205451, -0.0957126
0.486797, 0.0974968, 0.486728, -0.170017, 0.205123, -0.0955243
0.486805, 0.0974937, 0.48674, -0.169728, 0.204794, -0.0953389
0.486812, 0.0974904, 0.486751, -0.169441, 0.204464, -0.0951565
0.486819, 0.0974869, 0.486761, -0.169155, 0.204135, -0.0949768
0.486826, 0.0974834, 0.48677, -0.168871, 0.203807, -0.0947997
0.486832, 0.0974799, 0.486779, -0.168588, 0.203478, -0.0946252
0.486838, 0.0974764, 0.486787, -0.168307, 0.203151, -0.094453
0.486844, 0.097473, 0.486794, -0.168028, 0.202824, -0.094283
0.486849, 0.0974696, 0.486801, -0.167749, 0.202497, -0.094115
0.486854, 0.0974664, 0.486807, -0.167473, 0.202172, -0.093949
0.486859, 0.0974632, 0.486813, -0.167197, 0.201847, -0.0937847
0.486864, 0.0974601, 0.486818, -0.166923, 0.201523, -0.0936222
0.486868, 0.0974572, 0.486823, -0.16665, 0.2012, -0.0934611
0.486872, 0.0974543, 0.486828, -0.166378, 0.200878, -0.0933016
0.486875, 0.0974515, 0.486832, -0.166108, 0.200557, -0.0931433
0.486879, 0.0974489, 0.486836, -0.165838, 0.200236, -0.0929863
0.486882, 0.0974463, 0.486839, -0.16557, 0.199916, -0.0928304
0.486885, 0.0974438, 0.486843, -0.165302, 0.199597, -0.0926756
0.486888, 0.0974414, 0.486846, -0.165036, 0.199279, -0.0925218
0.486891, 0.0974391, 0.486849, -0.16477, 0.198962, -0.092369
0.486894, 0.0974368, 0.486851, -0.164505, 0.198645, -0.0922169
0.486896, 0.0974346, 0.486854, -0.164242, 0.198329, -0.0920657
0.486899, 0.0974325, 0.486856, -0.163978, 0.198013, -0.0919153
0.486901, 0.0974304, 0.486858, -0.163716, 0.197699, -0.0917655
0.486903, 0.0974284, 0.48686, -0.163454, 0.197385, -0.0916164
0.486905, 0.0974264, 0.486862, -0.163193, 0.197071, -0.091468
0.486907, 0.0974245, 0.486864, -0.162933, 0.196758, -0.0913201
0.486909, 0.0974226, 0.486865, -0.162673, 0.196446, -0.0911727
0.486911, 0.0974208, 0.486867, -0.162414, 0.196135, -0.0910259
0.486913, 0.097419, 0.486868, -0.162156, 0.195824, -0.0908796
0.486915, 0.0974172, 0.48687, -0.161898, 0.195513, -0.0907337
0.486916, 0.0974155, 0.486871, -0.16164, 0.195204, -0.0905883
0.486918, 0.0974137, 0.486873, -0.161384, 0.194894, -0.0904433
0.487043, 0.0974411, 0.486749, -0.160743, 0.194676, -0.0906866
0.487161, 0.0974648, 0.486635, -0.160126, 0.194447, -0.0908996
0.487271, 0.0974852, 0.486531, -0.159534, 0.194208, -0.0910834
0.487373, 0.0975027, 0.486435, -0.158967, 0.19396, -0.0912394
0.487468, 0.0975178, 0.486348, -0.158425, 0.193705, -0.0913692
0.487555, 0.0975308, 0.486268, -0.157905, 0.193443, -0.0914746
0.487636, 0.0975418, 0.486196, -0.157409, 0.193177, -0.0915574
0.48771, 0.0975513, 0.486131, -0.156933, 0.192905, -0.0916193
0.487778, 0.0975594, 0.486071, -0.156478, 0.19263, -0.0916621
0.48784, 0.0975664, 0.486017, -0.156041, 0.192352, -0.0916874
0.487896, 0.0975722, 0.485968, -0.155621, 0.192071, -0.0916967
0.487948, 0.0975772, 0.485924, -0.155218, 0.191787, -0.0916915
0.487995, 0.0975814, 0.485884, -0.154829, 0.191502, -0.0916732
0.488038, 0.097585, 0.485848, -0.154453, 0.191214, -0.0916428
0.488078, 0.0975879, 0.485815, -0.154091, 0.190926, -0.0916017
0.488113, 0.0975904, 0.485786, -0.153739, 0.190636, -0.0915507
0.488146, 0.0975924, 0.485759, -0.153398, 0.190346, -0.091491
0.488176, 0.097594, 0.485735, -0.153067, 0.190054, -0.0914232
0.488203, 0.0975953, 0.485714, -0.152745, 0.189762, -0.0913482
0.488227, 0.0975963, 0.485694, -0.15243, 0.18947, -0.0912666
0.48825, 0.097597, 0.485677, -0.152123, 0.189177, -0.0911793
0.48827, 0.0975975, 0.485661, -0.151822, 0.188884, -0.0910866
0.488289, 0.0975978, 0.485647, -0.151528, 0.188591, -0.0909892
0.488306, 0.0975979, 0.485634, -0.151239, 0.188298, -0.0908874
0.488321, 0.0975978, 0.485622, -0.150956, 0.188004, -0.0907819
0.488335, 0.0975976, 0.485612, -0.150677, 0.187711, -0.0906728
0.488348, 0.0975973, 0.485602, -0.150402, 0.187418, -0.0905607
0.48836, 0.0975969, 0.485594, -0.150131, 0.187125, -0.0904458
0.488371, 0.0975964, 0.485587, -0.149864, 0.186832, -0.0903283
0.488381, 0.0975957, 0.48558, -0.1496, 0.186539, -0.0902086
0.48839, 0.0975951, 0.485574, -0.149339, 0.186246, -0.0900869
0.488398, 0.0975943, 0.485568, -0.14908, 0.185954, -0.0899634
0.488406, 0.0975935, 0.485564, -0.148825, 0.185662, -0.0898384
0.488413, 0.0975926, 0.485559, -0.148571, 0.18537, -0.0897118
